% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:27"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
22,321,0.6490124806947181,0.0020179684985407453,0,0.6490093434617492
23,321,0.6490503838092344,0.0021054671640837186,0,0.649046968817308
24,321,0.6490886984584743,0.002192965829627108,0,0.6490849939471611
25,321,0.6491282538866704,0.0022783303115954112,0,0.6491242555974541
26.000000000000004,321,0.6491656449055088,0.0023704363649224014,0,0.6491613170522601
27,321,0.6492219446650742,0.0024581133351209705,0,0.6492172911387468
28,321,0.6492655076394909,0.0025403715892588496,0,0.6492605377832186
29,321,0.649310680964979,0.0026230399350448685,0,0.649305382756607
30,321,0.649356172657289,0.0027057082808302213,0,0.6493505356206476
31,321,0.6494019529181434,0.0027883766266163512,0,0.649395966579472
32,321,0.6494479956737468,0.0028710449724019538,0,0.6494416495616935
33,321,0.6494942780104728,0.002953713318187723,0,0.6494875616560946
34,321,0.6495407797101312,0.003036381663973464,0,0.6495336826468939
35,321,0.64957116123517,0.0031207224284168777,0,0.6495636647780816
36.00000000000001,321,0.6496352508932702,0.0031980794563615245,0,0.6496273789573166
37,321,0.6496999930177858,0.003275436484306282,0,0.6496917364744208
38,321,0.6497653368156877,0.0033527935122508457,0,0.6497566865395602
39,321,0.6498312367031656,0.003430150540195971,0,0.6498221835721194
40,321,0.6498976516544671,0.0035075075681404305,0,0.6498881865495406
0,322,0.6484192319689162,6.392194423025715E-8,0,0.6484192319689129
1,322,0.6484208316514192,9.558210660587374E-5,0,0.6484208246066585
2,322,0.6484233542810373,1.9101417268354431E-4,0,0.6484233261463204
3,322,0.6484274922534033,2.864591981491804E-4,0,0.6484274289781127
4,322,0.6484338192576374,3.822003260689488E-4,0,0.6484337066192327
5,322,0.6484415294139367,4.764864953776815E-4,0,0.6484413543484908
6,322,0.6484507752474031,5.717215584974955E-4,0,0.6484505232116153
7,322,0.6484622745904692,6.675787028111169E-4,0,0.64846193096104
8,322,0.6484750426964553,7.622866117177052E-4,0,0.6484745946598764
9.000000000000002,322,0.648488080838147,8.564037876149719E-4,0,0.6484875153475937
10,322,0.648504942421576,9.498288286968748E-4,0,0.6485042468406879
11,322,0.6485230314939798,0.0010432485140069447,0,0.648522192381016
12,322,0.648543188308009,0.0011365335253795683,0,0.6485421924534004
13.000000000000002,322,0.6485597596299026,0.0012330917285153786,0,0.6485585874043965
14,322,0.6485868822105216,0.0013285844512631595,0,0.6485855214533554
15,322,0.6486146988062982,0.0014240771740117175,0,0.64861313547583
16,322,0.6486415020141263,0.0015173872270310973,0,0.6486397271761459
17,322,0.648666825914766,0.0016073076624740779,0,0.6486648345674486
18.000000000000004,322,0.6486923776525314,0.0016972280979174192,0,0.6486901573488517
19,322,0.6487212533131814,0.001786304317143328,0,0.648718793944735
20,322,0.6487578199709101,0.0018738029826856906,0,0.6487551139187959
21,322,0.6487949796055995,0.0019613016482291634,0,0.6487920150998122
22,322,0.6488326529594344,0.002048800313771304,0,0.6488294182322902
23,322,0.6488703127377196,0.002137709753933681,0,0.648866791375051
24,322,0.6489071614803319,0.002229815807260671,0,0.648903330352008
25,322,0.6489442984306862,0.002321921860587217,0,0.6489401445006842
26.000000000000004,322,0.6489882947406742,0.002411765933542087,0,0.6489838134310362
27,322,0.6490384316340355,0.0025035709929001615,0,0.6490336030362773
28,322,0.6490891716811931,0.002595376052257986,0,0.649083982868877
29,322,0.6491368147957167,0.0026800141439401667,0,0.6491312824439421
30,322,0.6491826059357699,0.0027626824897264285,0,0.6491767274286857
31,322,0.6492286667994018,0.0028453508355118506,0,0.6492224316617161
32,322,0.6492749730796764,0.002928019181297703,0,0.6492683708385065
33,322,0.6493215034156584,0.0030106875270833333,0,0.6493145236005315
34,322,0.6493682389591846,0.0030933558728691857,0,0.6493608711020371
35,322,0.64940411504665,0.003176628497444711,0,0.6493963455940539
36.00000000000001,322,0.6494685615714718,0.003253985525389247,0,0.6494604099157371
37,322,0.649533641636653,0.0033313425533344487,0,0.6495250986486698
38,322,0.6495993059433748,0.0034086995812790954,0,0.649590362497227
39,322,0.6496655102487808,0.003486056609223964,0,0.6496561572217461
40,322,0.6497322147339798,0.003563413637168611,0,0.6497224430065294
0,323,0.6482265018510467,6.925939070587243E-8,0,0.648226501851043
1,323,0.6482280826544792,9.726257447135534E-5,0,0.6482280753576583
2,323,0.6482307235634664,1.9439123373787837E-4,0,0.6482306944164735
3,323,0.6482349485914057,2.915549782361304E-4,0,0.6482348830254332
4,323,0.6482412436629856,3.8832002335481564E-4,0,0.648241127354084
5,323,0.6482492407020637,4.8602506262812595E-4,0,0.6482490585033199
6,323,0.648258719259065,5.827735800896794E-4,0,0.6482584573072361
7,323,0.6482698706225337,6.79264305206588E-4,0,0.6482695147521286
8,323,0.6482832534245001,7.754774421171451E-4,0,0.6482827896106693
9.000000000000002,323,0.6482979637481617,8.719711779992846E-4,0,0.648297377340274
10,323,0.6483159832306803,9.657009499153268E-4,0,0.6483152639989583
11,323,0.6483333688528425,0.0010622419258392024,0,0.6483324986534047
12,323,0.6483510488268404,0.0011587829017628004,0,0.6483500132930132
13.000000000000002,323,0.6483686053755209,0.00125522115119292,0,0.6483673903401215
14,323,0.6483957463846551,0.0013507138739404928,0,0.6483943395047066
15,323,0.6484235793973371,0.0014462065966888427,0,0.6484219666273918
16,323,0.6484519772943264,0.0015416993194364847,0,0.6484501445910318
17,323,0.6484808428663009,0.0016371920421843766,0,0.6484787761884001
18.000000000000004,323,0.6485073929315737,0.0017280381603519412,0,0.6485050906284567
19,323,0.6485390136133363,0.0018171361323733315,0,0.6485364678989421
20,323,0.6485759509291875,0.0019046347979161382,0,0.6485731543087383
21,323,0.6486116030801967,0.0019970891962728943,0,0.6486085285324306
22,323,0.6486478508339601,0.0020891952495999955,0,0.6486444863364865
23,323,0.6486844612679922,0.002181301302926486,0,0.6486807937770095
24,323,0.6487213906753048,0.0022734073562539203,0,0.6487174071494413
25,323,0.6487586023416397,0.0023655134095810215,0,0.6487542897419538
26.000000000000004,323,0.6488030271183878,0.0024572235913206675,0,0.6487983739577386
27,323,0.6488532382827953,0.0025490286506791027,0,0.6488482313168527
28,323,0.6489040477639161,0.0026408337100369966,0,0.6488986740637637
29,323,0.648960989143499,0.0027369883528363115,0,0.6489552175033845
30,323,0.649007145222687,0.0028196566986218308,0,0.6490010200964278
31,323,0.649053547955482,0.002902325044407683,0,0.6490470588662549
32,323,0.6491001751978992,0.0029849933901936465,0,0.6490933116712911
33,323,0.649147007489782,0.0030676617359790548,0,0.6491397590537902
34,323,0.6491940276601219,0.003150330081765018,0,0.6491863838451536
35,323,0.6492354765163606,0.0032325345664727667,0,0.6492274290937671
36.00000000000001,323,0.6493003242808421,0.0033098915944177465,0,0.6492918879277947
37,323,0.649365784261253,0.003387248622362171,0,0.6493569498480805
38,323,0.6494318088423279,0.003464605650306929,0,0.6494225672425511
39,323,0.649498355292091,0.003541962678251631,0,0.6494886973824234
40,323,0.6495653851514446,0.003619319706196722,0,0.6495553018117926
0,324,0.6480302939040307,7.699474483133128E-8,0,0.6480302939040261
1,324,0.6480319146103859,9.905038595869886E-5,0,0.6480319070405588
2,324,0.6480345549189946,1.9796096652181794E-4,0,0.6480345246825321
3,324,0.6480388265568012,2.96868694125374E-4,0,0.6480387585585405
4,324,0.6480453927095516,3.959498204153533E-4,0,0.6480452717486771
5,324,0.648053601722757,4.937288389909589E-4,0,0.6480534136455661
6,324,0.6480629979970812,5.928732778912038E-4,0,0.6480627268052386
7,324,0.6480745566113383,6.911896078836939E-4,0,0.6480741880247266
8,324,0.6480881986958557,7.895133588477488E-4,0,0.648087717795589
9.000000000000002,324,0.6481027226994839,8.879808919244059E-4,0,0.6481021143773716
10,324,0.6481217934399325,9.879503262985173E-4,0,0.6481210404592241
11,324,0.6481392862010676,0.001084491302222157,0,0.6481383788943877
12,324,0.6481570560213318,0.0011810322781456994,0,0.6481559800179257
13.000000000000002,324,0.6481757496419345,0.0012773505738697954,0,0.648174491012563
14,324,0.6482030306719787,0.0013728432966181314,0,0.6482015768830103
15,324,0.6482309854819284,0.0014683360193660233,0,0.6482293224841085
16,324,0.64825949037019,0.0015638287421150115,0,0.6482576041163604
17,324,0.648288450740934,0.0016593214648627508,0,0.6482863271860333
18.000000000000004,324,0.6483182752239366,0.0017537207186713033,0,0.6483159032855672
19,324,0.6483494926949792,0.0018531273631841594,0,0.6483468443640431
20,324,0.6483874558072286,0.0019485746919386537,0,0.6483845278111136
21,324,0.6484234962634202,0.0020406807452656994,0,0.6484202850995437
22,324,0.6484599335264922,0.0021327867985930504,0,0.6484564261457006
23,324,0.6484967175386591,0.0022248928519197353,0,0.6484929008942295
24,324,0.6485338065846925,0.0023169989052473916,0,0.6485296676323331
25,324,0.6485711656234127,0.0024091049585733826,0,0.6485666913212632
26.000000000000004,324,0.6486160144217312,0.0025026812490994144,0,0.6486111861129877
27,324,0.6486663646155674,0.0025944863084575165,0,0.648661175980474
28,324,0.6487173036637093,0.0026862913678154035,0,0.6487117417708734
29,324,0.6487687719844292,0.002778096427173138,0,0.6487628239059522
30,324,0.6488297905243819,0.00287663090751733,0,0.648823413623873
31,324,0.6488765963927116,0.0029592992533035156,0,0.6488698481930866
32,324,0.6489236020347324,0.003041967599088702,0,0.6489164720600471
33,324,0.6489707902391496,0.0031246359448748873,0,0.6489632680158703
34,324,0.6490181458192398,0.0032073042906608507,0,0.649010220876244
35,324,0.6490652456502332,0.003288440635500489,0,0.649056915277223
36.00000000000001,324,0.6491305390272968,0.003365797663445358,0,0.6491218129934917
37,324,0.6491964208974836,0.0034431546913901157,0,0.6491872900726522
38,324,0.6492628455184308,0.0035205117193350954,0,0.6492533007755323
39,324,0.6493297718389666,0.003597868747279742,0,0.6493198040541515
40,324,0.6493971629127191,0.003675225775224722,0,0.64938676296533
0,325,0.647830562640134,8.286668775690603E-8,0,0.6478305626401286
1,325,0.6478321564012353,1.0080222861669381E-4,0,0.6478321485588572
2,325,0.6478349126289483,2.0145494440293454E-4,0,0.6478348813060798
3,325,0.6478393775981114,3.022814868888224E-4,0,0.6478393070759222
4,325,0.6478460131950218,4.0253763001446563E-4,0,0.6478458881370945
5,325,0.6478538137938313,5.033609392846514E-4,0,0.6478536182464192
6,325,0.6478642085534315,6.043457348597903E-4,0,0.6478639266781235
7,325,0.6478760806603611,7.041163299702502E-4,0,0.6478756980409317
8,325,0.6478894848243693,8.040623885805509E-4,0,0.647888985883895
9.000000000000002,325,0.6479031072908183,9.042098238944141E-4,0,0.6479024763355146
10,325,0.6479215927202624,0.0010042817148727817,0,0.6479208143989501
11,325,0.6479431816679023,0.001106740678604945,0,0.6479422364647905
12,325,0.6479612098925442,0.001203281654528432,0,0.6479600926281415
13.000000000000002,325,0.6479811924301883,0.001299479996547781,0,0.6479798894217221
14,325,0.6480087350735361,0.001394972719296117,0,0.6480072335882654
15,325,0.6480369170611185,0.0014904654420436758,0,0.6480352030459804
16,325,0.6480650112831545,0.001587736264418771,0,0.6480630663315028
17,325,0.6480924952509652,0.00168747961806881,0,0.6480902983482788
18.000000000000004,325,0.6481202645665328,0.0017872229717186272,0,0.6481178003849624
19,325,0.6481524952566476,0.001886546472653662,0,0.648149749710532
20,325,0.648192195601793,0.001985228656801088,0,0.6481891554988044
21,325,0.6482333166800197,0.002084272294259004,0,0.6482299658786086
22,325,0.648270037810226,0.0021763783475861054,0,0.6482663845208696
23,325,0.6483070815536559,0.002268484400912929,0,0.6483031127267102
24,325,0.6483444092124311,0.002360590454239725,0,0.6483401118006842
25,325,0.6483773448633239,0.002456333847519865,0,0.6483726920190602
26.000000000000004,325,0.648427256654974,0.0025481389068782723,0,0.6484222498967835
27,325,0.6484778106366194,0.0026399439662362356,0,0.6484724370271402
28,325,0.6485289393848388,0.002731749025594185,0,0.6485231859902043
29,325,0.6485805847755127,0.0028235540849519958,0,0.6485744386653512
30,325,0.648632696433937,0.0029153591443106808,0,0.6486261446813715
31,325,0.648697812117515,0.003016273462198793,0,0.6486907996422117
32,325,0.6487452535965874,0.0030989418079847564,0,0.6487378520047764
33,325,0.6487928516701575,0.0031816101537704977,0,0.6487850504867729
34,325,0.6488405934429201,0.003264278499556461,0,0.6488323821953079
35,325,0.6488934224542755,0.0033443467045282116,0,0.6488848041444204
36.00000000000001,325,0.6489592058168238,0.0034217037324735244,0,0.648950185112825
37,325,0.6490255515513196,0.003499060760418171,0,0.6490161193223859
38,325,0.6490924159776409,0.003576417788362818,0,0.6490825630961703
39,325,0.6491597598953495,0.0036537748163076866,0,0.64914947723693
40,325,0.6492275480237307,0.0037311318442523334,0,0.6492168264671414
0,326,0.6476272400427782,8.669614906392701E-8,0,0.6476272400427724
1,326,0.6476288420069922,1.0265346100790662E-4,0,0.6476288338713654
2,326,0.6476316184031327,2.0517306821396E-4,0,0.6476315859031838
3,326,0.6476362871167877,3.075328466410898E-4,0,0.6476362141001432
4,326,0.6476427349119417,4.101544172613325E-4,0,0.6476426050358126
5,326,0.647651285570419,5.121427994674854E-4,0,0.6476510830769677
6,326,0.6476613725810901,6.144862601960982E-4,0,0.6476610810757875
7,326,0.6476727939672969,7.165568315923854E-4,0,0.6476723975836177
8,326,0.6476872919242809,8.185305395851383E-4,0,0.6476867747051536
9.000000000000002,326,0.6477016890898954,9.204387558653104E-4,0,0.647701035078994
10,326,0.6477203068191553,0.0010205106468421932,0,0.6477195028898854
11,326,0.6477394409446579,0.0011205825378209355,0,0.6477384716458285
12,326,0.6477635104415478,0.0012255310309114975,0,0.6477623511236582
13.000000000000002,326,0.6477848147480535,0.0013220084565175316,0,0.6477834657598254
14,326,0.6478111034200508,0.0014217518101676818,0,0.6478095432579656
15,326,0.6478378853902083,0.0015214951638177487,0,0.6478360987158118
16,326,0.6478650710389579,0.0016212385174677046,0,0.6478630425159189
17,326,0.6478925918331893,0.0017209818711174663,0,0.6478903061273003
18.000000000000004,326,0.6479203944688987,0.0018207252247675054,0,0.6479178362480764
19,326,0.6479537407082976,0.0019199655821232134,0,0.6479508961565215
20,326,0.6479935206860522,0.0020186477662706547,0,0.6479903764040797
21,326,0.6480339521987357,0.002117329950417496,0,0.6480304931993512
22,326,0.6480781636891586,0.0022199698965776893,0,0.6480743614619932
23,326,0.6481155533169772,0.002312075949906567,0,0.6481114292744523
24,326,0.6481531985625094,0.0024041820032323913,0,0.6481487396544925
25,326,0.6481865525256925,0.002501791505298445,0,0.6481817244526463
26.000000000000004,326,0.6482367538224455,0.0025935965646562142,0,0.6482315653091275
27,326,0.6482875763502768,0.002685401624014573,0,0.6482820144568517
28,326,0.6483389549316281,0.0027772066833727516,0,0.6483330067217568
29,326,0.6483908333784689,0.0028690117427310757,0,0.6483844859193082
30,326,0.648443162994038,0.002960816802088928,0,0.6484364033562405
31,326,0.6484959013645762,0.003052621861447391,0,0.6484887166222904
32,326,0.648565129889963,0.003155916016880589,0,0.6485574515054768
33,326,0.6486131917892879,0.0032385843626667743,0,0.648605106466495
34,326,0.6486613705376324,0.0033212527084520715,0,0.6486528678023449
35,326,0.6487200069345781,0.0034002527735566,0,0.6487110956953603
36.00000000000001,326,0.6487863246554944,0.003477609801501247,0,0.648777004285797
37,326,0.6488531762288099,0.0035549668294465597,0,0.6488434375972809
38,326,0.6489205202259907,0.0036323238573905403,0,0.6489103542044659
39,326,0.6489883194672549,0.003709680885335409,0,0.6489777169307592
40,326,0.649056540490479,0.003787037913280944,0,0.6490454923172275
0,327,0.6474202194410639,9.032361788933415E-8,0,0.6474202194410575
1,327,0.647421761138422,1.0447095320968713E-4,0,0.6474217527094651
2,327,0.6474247537474158,2.0873901990736687E-4,0,0.647424720097189
3,327,0.6474293233009752,3.1320758328319477E-4,0,0.6474292475405854
4,327,0.6474361336913381,4.177729826750909E-4,0,0.6474359989025349
5,327,0.6474443179054419,5.216889163000421E-4,0,0.647444107725692
6,327,0.6474550257746721,6.255138341038358E-4,0,0.6474547236165048
7,327,0.6474669885746409,7.29485628120724E-4,0,0.6474665776274731
8,327,0.6474815548623266,8.332046488283007E-4,0,0.647481018761901
9.000000000000002,327,0.6474958747550467,9.362405634206761E-4,0,0.6474951978805793
10,327,0.6475148934416365,0.0010389648327991108,0,0.6475140599097521
11,327,0.6475371169965652,0.0011377093426120366,0,0.6475361175298835
12,327,0.6475566110710029,0.0012432242785390124,0,0.6475554176556284
