% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:25"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
20,619,0.005626022464996743,8.501728110956142E-4,0,0.005561414835086645
21,619,0.005621681731471911,8.916696718706124E-4,0,0.005550516254028194
22,619,0.005612404066399076,9.320690973878168E-4,0,0.005534467147090815
23,619,0.005603216336401589,9.72468522905025E-4,0,0.005518182516415759
24,619,0.005594149995335244,0.0010128679484222329,0,0.005501691802470241
25,619,0.005585231746046995,0.0010532673739394335,0,0.0054850197352467114
26.000000000000004,619,0.005576484444637342,0.0010936667994566433,0,0.005468187240123413
27,619,0.005565402141626672,0.001135083136197394,0,0.005448420621789679
28,619,0.005557779462389872,0.0011727541009922506,0,0.0054326384355273
29,619,0.005550877386106202,0.001211385938971873,0,0.005417082596974727
30,619,0.005538644759658553,0.0012486733757897106,0,0.005396054167100909
31,619,0.005526514376654413,0.0012859608126075412,0,0.005374817759125017
32,619,0.005514508242882399,0.0013232482494253779,0,0.005353392870994113
33,619,0.005502645975775741,0.001360535686243212,0,0.005331796637267749
34,619,0.00549094515011792,0.0013978231230610428,0,0.005310044176674935
35,619,0.0054794215841703926,0.0014351105598788736,0,0.005288148880089943
36.00000000000001,619,0.005474405524680327,0.0014730052870970697,0,0.005272510907796641
37,619,0.005459719225320439,0.0015177956425337352,0,0.005244504781849209
38,619,0.005445824752515076,0.0015522575619572694,0,0.005219914146463748
39,619,0.005432071123102621,0.0015867194813808036,0,0.005195162940067616
40,619,0.005418473101190277,0.0016211814008043404,0,0.005170263205486607
0,620,0.005612512624665141,-7.951435062684024E-8,0,0.005612512624101887
1,620,0.005612254656304573,4.24805625516755E-5,0,0.005612093880987528
2,620,0.005611656572512672,8.494657616984428E-5,0,0.005611013595333885
3,620,0.005610797975114204,1.2740309384260545E-4,0,0.005609351332304386
4,620,0.005609533835463197,1.6983474388548858E-4,0,0.005606962280145622
5,620,0.005607799502802657,2.1210601427368997E-4,0,0.005603786782376954
6,620,0.005605921981340441,2.5448908858069844E-4,0,0.005600142548602607
7,620,0.0056039131376447535,2.9666119390585853E-4,0,0.005596055270482754
8,620,0.005600657737075555,3.393024863254774E-4,0,0.005590370373297071
9.000000000000002,620,0.005597921965245345,3.81224898401953E-4,0,0.00558492595347644
10,620,0.005594745289059085,4.2316756002025186E-4,0,0.005578718855220733
11,620,0.005590515350252434,4.6513588406576936E-4,0,0.005571131885960199
12,620,0.005587071024760589,5.067856916446424E-4,0,0.005564039081320655
13.000000000000002,620,0.0055821049180998965,5.479247686648839E-4,0,0.005555148401668365
14,620,0.005577679094946548,5.899154098232069E-4,0,0.0055463955769000884
15,620,0.005572434993468833,6.314961524480868E-4,0,0.005536537217962077
16,620,0.005566003166744956,6.738358860906835E-4,0,0.005525064384315468
17,620,0.0055600112666223354,7.151718830491795E-4,0,0.005513823941935688
18.000000000000004,620,0.005553928309395438,7.555766034133844E-4,0,0.0055022925823949385
19,620,0.005548023662140256,7.959813237775825E-4,0,0.0054906265842675425
20,620,0.005542318709461162,8.3638604414178E-4,0,0.005478846143341507
21,620,0.005536830941800015,8.767907645059803E-4,0,0.005466967608588061
22,620,0.005528707009444729,9.175890586517205E-4,0,0.005452030036209075
23,620,0.005519587341160214,9.579884841689288E-4,0,0.005435816634223031
24,620,0.00551058794870174,9.983879096861336E-4,0,0.005419391213242444
25,620,0.005501736305905778,0.0010387873352033393,0,0.0054027792155466525
26.000000000000004,620,0.0054917053135687495,0.0010792930167058028,0,0.005384603405560091
27,620,0.005483999782549284,0.0011169639815006584,0,0.0053690450807411545
28,620,0.005476508728492938,0.0011546349462955147,0,0.005353406952030873
29,620,0.005470022982704822,0.001193011816090852,0,0.005338340026448911
30,620,0.005457922341173395,0.0012302992529086869,0,0.005317450519804768
31,620,0.005445919256455835,0.0012675866897265244,0,0.005296344072269534
32,620,0.005434036646035217,0.0013048741265443559,0,0.0052750410220517505
33,620,0.005422294935971136,0.0013421615633621856,0,0.005253559242122563
34,620,0.005410712421501431,0.0013794490001800236,0,0.005231914502750614
35,620,0.0053993055654943025,0.0014167364369978572,0,0.005210120771888149
36.00000000000001,620,0.005384996643125204,0.0014554668236473095,0,0.005184573769533202
37,620,0.005380867642246295,0.0014938575723334557,0,0.005169344846008554
38,620,0.005367117007508835,0.0015283194917569947,0,0.005144918318438713
39,620,0.005353502718504881,0.001562781411180525,0,0.005120322804072782
40,620,0.005340040246851457,0.0015972433306040588,0,0.005095570976920469
0,621,0.005528143112069173,-1.4031131897410815E-8,0,0.005528143112051367
1,621,0.005527975209432221,4.1806147838024076E-5,0,0.005527817124516707
2,621,0.005527396773218687,8.360241192342625E-5,0,0.005526764489763332
3,621,0.005526563051343014,1.253765531824243E-4,0,0.005525140711364906
4,621,0.0055252839896454495,1.6714412048308757E-4,0,0.005522755291448307
5,621,0.005523659728622487,2.087883377417596E-4,0,0.005519712331963404
6,621,0.005521777891754657,2.5055176908392275E-4,0,0.005516090544659272
7,621,0.005519945871645781,2.9222043039673967E-4,0,0.005512205515577049
8,621,0.005516732289045545,3.3335399909719104E-4,0,0.005506651456219434
9.000000000000002,621,0.005513754441338865,3.7471507378127305E-4,0,0.005501006876278665
10,621,0.005510533804583015,4.1665684492452754E-4,0,0.005494759310927978
11,621,0.005506781983110418,4.5785448603825885E-4,0,0.0054877151054992055
12,621,0.005503843543863709,4.988759177430826E-4,0,0.005481187514948401
13.000000000000002,621,0.005498698935632421,5.398249170575213E-4,0,0.005472136606815382
14,621,0.005493660121840287,5.807739163719548E-4,0,0.005462874993294302
15,621,0.005488770330336967,6.21722915686388E-4,0,0.005453444815462772
16,621,0.0054830350171708245,6.60980395731146E-4,0,0.005443048586590107
17,621,0.005476852375151999,7.013851160953535E-4,0,0.005431755780420176
18.000000000000004,621,0.0054708173978007205,7.417898364595436E-4,0,0.005420294349812044
19,621,0.005464957986052689,7.821945568237502E-4,0,0.005408690919676992
20,621,0.005459296667391255,8.225992771879474E-4,0,0.005396966789944063
21,621,0.005453851862667895,8.630039975521435E-4,0,0.005385139203412952
22,621,0.005445659085414887,9.031090199156221E-4,0,0.005370251108906245
23,621,0.005436578358506078,9.435084454328287E-4,0,0.005354080318931868
24,621,0.005427619321402032,9.839078709500387E-4,0,0.00533769395896198
25,621,0.005418639269944623,0.001023502897214204,0,0.005321098886243342
26.000000000000004,621,0.005410848471851003,0.0010611738620090612,0,0.005305769616174558
27,621,0.005403254928622683,0.001098844826803922,0,0.005290340619496212
28,621,0.005395870773815275,0.0011365157915987807,0,0.005274822581202183
29,621,0.005389787043239785,0.00117463769320983,0,0.005260231046367275
30,621,0.005377796642732573,0.001211925130027663,0,0.005239459343271323
31,621,0.005365900591081368,0.0012492125668454963,0,0.005218463099055378
32,621,0.005354122592813306,0.0012865000036633334,0,0.005197263364449422
33,621,0.00534248377338506,0.0013237874404811688,0,0.00517587863857983
34,621,0.005331003052396893,0.0013610748772990011,0,0.005154325244205152
35,621,0.005317704676739525,0.001399238913842474,0,0.005130313196190497
36.00000000000001,621,0.005307535519724462,0.001433368165947828,0,0.00511032180923904
37,621,0.005297568356110138,0.0014674974180531814,0,0.005090253610152123
38,621,0.005289013660840493,0.0015043814215567166,0,0.005070552439629467
39,621,0.005275521619673188,0.001538843340980245,0,0.005046096464749754
40,621,0.005262178514040751,0.001573305260403779,0,0.005021477200109339
0,622,0.005445286258084728,7.691487913742922E-8,0,0.005445286257541515
1,622,0.005445024966892683,4.11445700802841E-5,0,0.005444869513077202
2,622,0.00544444751635835,8.227176049519554E-5,0,0.005443825871187066
3,622,0.005443674898842904,1.2339634185208614E-4,0,0.005442276154984219
4,622,0.005442367471724314,1.6454326551807938E-4,0,0.005439879521740859
5,622,0.005440776346393646,2.054514610994717E-4,0,0.005436895892750631
6,622,0.005438937972358716,2.464488037653865E-4,0,0.0054333515673374334
7,622,0.0054368540861623365,2.874347518402806E-4,0,0.005429250741829356
8,622,0.005434090134925255,3.285817231299446E-4,0,0.005424146904879783
9.000000000000002,622,0.00543116944614163,3.694111267911436E-4,0,0.005418591788657389
10,622,0.005428125383797024,4.097267764167252E-4,0,0.00541263975809482
11,622,0.0054241783110919334,4.5002709270765273E-4,0,0.005405477404110504
12,622,0.00542127252638746,4.909661438415309E-4,0,0.00539899509640126
13.000000000000002,622,0.00541623586859755,5.317675386420605E-4,0,0.005390068113589032
14,622,0.0054117008918207875,5.7169310825871E-4,0,0.005381419286071603
15,622,0.0054051964740608905,6.131987455616789E-4,0,0.005370301315721667
16,622,0.00540343323908991,6.525225948129743E-4,0,0.0053638889839891565
17,622,0.005396248468043712,6.909371802814825E-4,0,0.005351831774427218
18.000000000000004,622,0.005389121464192189,7.293517657499864E-4,0,0.005339538946165141
19,622,0.005382611169184377,7.68407789869913E-4,0,0.005327480874399799
20,622,0.005376956425080737,8.088125102341169E-4,0,0.005315776774894315
21,622,0.005371521119791907,8.492172305983147E-4,0,0.0053039673109499304
22,622,0.00536326034106922,8.886289811795324E-4,0,0.005289130365182328
23,622,0.005354189392997498,9.290284066967337E-4,0,0.005272973570542284
24,622,0.0053462571717506095,9.677127777226041E-4,0,0.005257946150953548
25,622,0.005338377522280168,0.0010053837425174632,0,0.0052428501886538515
26.000000000000004,622,0.005330676031236504,0.0010430547073123245,0,0.005227632717354287
27,622,0.005323167733805738,0.0010807256721071825,0,0.005212307238054851
28,622,0.0053158656960344,0.001118396636902044,0,0.005196885323041244
29,622,0.005308781346159422,0.0011560676016969034,0,0.00518137694842182
30,622,0.005298267689983136,0.0011935510071466415,0,0.005162080637500588
31,622,0.005286458361253708,0.0012308384439644754,0,0.005141174839482543
32,622,0.005274766024245424,0.0012681258807823092,0,0.005120059898187127
33,622,0.005263212394721298,0.0013054133176001433,0,0.005098754826639548
34,622,0.0052509198718854325,0.0013430110040376373,0,0.005076266437451362
35,622,0.005240698789010503,0.001377140256142995,0,0.0050565213845139186
36.00000000000001,622,0.005230665763005095,0.0014112695082483435,0,0.005036683700547628
37,622,0.005220830151023566,0.0014453987603536998,0,0.00501676089617641
38,622,0.005211514919056087,0.001480443351356442,0,0.004996816510036033
39,622,0.00519812796446618,0.00151490527077997,0,0.00497248392209853
40,622,0.005184887976218413,0.001549367190203506,0,0.004947981875053219
0,623,0.005363650077933824,7.25026361648975E-8,0,0.0053636500774438
1,623,0.005363381437755694,4.049600287716563E-5,0,0.005363228553829615
2,623,0.005362810133411086,8.096235594655561E-5,0,0.005362198954154556
3,623,0.005362005785531092,1.2143440864667858E-4,0,0.005360630534598102
4,623,0.005360759316816499,1.6183549641769768E-4,0,0.005358315941126851
5,623,0.005359221439091638,2.023612445189388E-4,0,0.005355399551848227
6,623,0.00535753480169684,2.4267685160539974E-4,0,0.005352035789967
7,623,0.005355190880728075,2.831253626127579E-4,0,0.00534770131907893
8,623,0.005352540737826877,3.2291713954338E-4,0,0.005342791112432285
9.000000000000002,623,0.005349906140498664,3.6324562787028343E-4,0,0.005337560147293746
10,623,0.005346926171973216,4.035578505692042E-4,0,0.005331675210454601
11,623,0.0053429351224787746,4.43946852672847E-4,0,0.005324459307293009
12,623,0.005339408194060666,4.834433673988059E-4,0,0.0053174770684338915
13.000000000000002,623,0.005335287899648016,5.232915134763105E-4,0,0.00530956334966014
14,623,0.0053307976165480105,5.632170830929539E-4,0,0.00530096120962097
15,623,0.005325376667396228,6.030906861092468E-4,0,0.005291116921215825
16,623,0.00532127693257673,6.417320995593917E-4,0,0.00528243959791007
17,623,0.005316834440079674,6.807540985440895E-4,0,0.005273073327816784
18.000000000000004,623,0.005309815702433333,7.191686840125949E-4,0,0.005260887681536566
19,623,0.005302886404948927,7.575832694811007E-4,0,0.005248492337194986
20,623,0.00529607946848072,7.959978549496069E-4,0,0.0052359187495012414
21,623,0.005289421781057728,8.344124404181148E-4,0,0.005223192381791369
22,623,0.005284620769929402,8.758351840086761E-4,0,0.005211538104285693
23,623,0.005274619734134985,9.11922658231013E-4,0,0.005195191084563792
24,623,0.0052666460347893206,9.495936230258656E-4,0,0.0051803313028097615
25,623,0.005258829404936435,9.872645878207234E-4,0,0.005165326257252224
26.000000000000004,623,0.005251188230093714,0.001024935552615588,0,0.0051501927090992754
27,623,0.00524373837170377,0.0010626065174104476,0,0.005134944936417073
28,623,0.005236493609260033,0.0011002774822053037,0,0.005119595177548038
29,623,0.0052294659907139805,0.0011379484470001623,0,0.00510415398278736
30,623,0.005219335521070707,0.0011751768842656195,0,0.005085314402492552
31,623,0.005207592557478703,0.0012124643210834546,0,0.005064479293551038
32,623,0.005195966888661153,0.0012497517579012837,0,0.0050434306232648544
33,623,0.005184673970056788,0.0012867830942328096,0,0.005022452931007025
34,623,0.005174402054227877,0.0013209123463381622,0,0.00500296184195813
35,623,0.0051643028785728785,0.0013550415984435085,0,0.00498336096305734
36.00000000000001,623,0.0051543875215833476,0.001389170850548862,0,0.004963659443458977
37,623,0.005144666043862947,0.0014233001026542126,0,0.0049438654432196
38,623,0.005135147616834869,0.0014574293547595625,0,0.004923986263442452
39,623,0.00512132191765127,0.0014909672005796928,0,0.004899485176119102
40,623,0.005108168730030573,0.0015254291200032261,0,0.004875085001752107
0,624,0.005283302347307422,7.071171426971748E-8,0,0.005283302346834219
1,624,0.005283027368789241,3.9860570859394547E-5,0,0.005282876992157487
2,624,0.005282501201884302,7.970737427211811E-5,0,0.005281899817527377
3,624,0.005281622019198024,1.1954392400294334E-4,0,0.005280268970792245
4,624,0.005280538572025142,1.5934528912641115E-4,0,0.0052781338264085865
5,624,0.005278951674407822,1.9922073328479308E-4,0,0.005275191170011056
6,624,0.00527717188559759,2.38729635309993E-4,0,0.005271769273343285
7,624,0.005275070909042254,2.7844982056980183E-4,0,0.005267716658368076
8,624,0.005272621366001671,3.1819580703200894E-4,0,0.005263011257598123
9.000000000000002,624,0.005269780359121633,3.579256247051711E-4,0,0.0052576110811435595
10,624,0.005266705196479454,3.966607462492465E-4,0,0.005251746745513218
11,624,0.0052630616763257015,4.361572609752045E-4,0,0.0052449580601284995
12,624,0.005259570409486893,4.756537757011648E-4,0,0.005238018172745428
13.000000000000002,624,0.005254988850393642,5.14815488310557E-4,0,0.005229710587667071
14,624,0.00525045014077475,5.543412132066649E-4,0,0.005221104528746973
15,624,0.005246226629598486,5.929826266568127E-4,0,0.005212606397340152
16,624,0.005242196614731959,6.316240401069576E-4,0,0.005204005805095357
17,624,0.005238014487540741,6.705710168066962E-4,0,0.005194913886014428
18.000000000000004,624,0.005231070506567093,7.089856022752021E-4,0,0.005182802143671179
19,624,0.005224212600715222,7.474001877437074E-4,0,0.005170472923904773
20,624,0.005217474900644067,7.858147732122144E-4,0,0.005157958848328693
21,624,0.0052108852799765465,8.242293586807215E-4,0,0.0051452863249157495
22,624,0.005205026367437216,8.617294125377742E-4,0,0.005133198019294011
23,624,0.005197790394453151,8.97506086662777E-4,0,0.005119717551689029
24,624,0.005188550684053494,9.328893298080378E-4,0,0.00510399605204807
25,624,0.005179995254530121,9.691454331239855E-4,0,0.00508852709203847
26.000000000000004,624,0.005172385331323618,0.001006816397918846,0,0.005073449591409523
