% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:15"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
4,-55,0.9424665992013114,-8.834408493640922E-8,0,0.9424665992013073
5,-55,0.9424666034645207,-1.1048403476821012E-7,0,0.9424666034645143
6,-55,0.9424666082464866,-1.3253312625138847E-7,0,0.9424666082464773
7,-55,0.9424666140816742,-1.5465108560430707E-7,0,0.9424666140816615
8,-55,0.9424666204599718,-1.763339563740085E-7,0,0.9424666204599552
9.000000000000002,-55,0.9424666255859436,-1.984122231513119E-7,0,0.9424666255859226
10,-55,0.9424666306997679,-2.2049049031025447E-7,0,0.9424666306997421
11,-55,0.9424666414965618,-2.3555085193471825E-7,0,0.9424666414965324
12,-55,0.9424666482336335,-2.584823848295059E-7,0,0.9424666482335979
13.000000000000002,-55,0.9424666800301392,-2.8088168468887176E-7,0,0.9424666800300974
14,-55,0.942466670245695,-3.0431249098406E-7,0,0.9424666702456459
15,-55,0.9424665355115489,-1.4219470834131442E-7,0,0.9424665355115381
16,-55,0.9424665512854049,-2.522720276877666E-7,0,0.9424665512853712
17,-55,0.942466568914091,-3.6234934744361347E-7,0,0.9424665689140213
18.000000000000004,-55,0.9424672624555164,-5.336832621313792E-7,0,0.9424672624553653
19,-55,0.9424661778356445,-1.1209315040703466E-6,0,0.9424661778349779
20,-55,0.942465038915239,-1.7081797464412601E-6,0,0.942465038913691
21,-55,0.9424638534515719,-2.295427989448817E-6,0,0.9424638534487766
22,-55,0.9424626277915013,-2.882676231441561E-6,0,0.9424626277870927
23,-55,0.9424684594376089,-1.0998175297372015E-5,0,0.942468459373437
24,-55,0.9424684958359356,-1.0923512241300948E-5,0,0.9424684957726321
25,-55,0.9424469178761532,-1.0523979661725136E-5,0,0.9424469178173944
26.000000000000004,-55,0.9424607802298314,-9.635768416837998E-6,0,0.9424607801805731
27,-55,0.9424752055539285,-8.747557172616993E-6,0,0.9424752055133334
28,-55,0.9424901335302748,-7.859345929173145E-6,0,0.9424901334975055
29,-55,0.9424498325325932,-9.318499886279419E-5,0,0.9424498279257464
30,-55,0.942449067415087,-9.552483898633835E-5,0,0.9424490625739793
31,-55,0.9424483280509127,-9.786467910899432E-5,0,0.9424483229697347
32,-55,0.9424476120262404,-1.002045192326495E-4,0,0.9424476066991827
33,-55,0.9424469172198261,-1.0254435935672102E-4,0,0.9424469116410792
34,-55,0.9424462417599825,-1.0488419948000323E-4,0,0.9424462359237369
35,-55,0.9424455839889302,-1.0722403960283788E-4,0,0.9424455778893766
36.00000000000001,-55,0.9253732336410425,-1.068619797262027E-4,0,0.9253732274708388
37,-55,0.9107878336438995,-1.0649991985012264E-4,0,0.910787827417294
38,-55,0.8958687813760664,-1.0613785997359848E-4,0,0.8958687750887364
39,-55,0.8806417423972656,-1.0577580009663023E-4,0,0.8806417360447845
40,-55,0.8651298157112837,-1.0541374022077221E-4,0,0.8651298092890933
0,-54,0.9424666349021151,-5.981749509461572E-11,0,0.9424666349021151
1,-54,0.9424666356290738,-2.1205034692083676E-8,0,0.9424666356290736
2,-54,0.9424666370358631,-4.2358113027524125E-8,0,0.9424666370358621
3,-54,0.9424666394048659,-6.3586777621083E-8,0,0.9424666394048637
4,-54,0.942466642249272,-8.470337145571882E-8,0,0.9424666422492682
5,-54,0.9424666467262103,-1.0587253043703448E-7,0,0.9424666467262043
6,-54,0.9424666518045172,-1.2695641071758246E-7,0,0.9424666518045086
7,-54,0.9424666571743276,-1.484023882114549E-7,0,0.942466657174316
8,-54,0.9424666641940793,-1.7015949971277422E-7,0,0.942466664194064
9.000000000000002,-54,0.9424666693669864,-1.9223776659416103E-7,0,0.9424666693669668
10,-54,0.9424666745183596,-2.1431603278165845E-7,0,0.9424666745183352
11,-54,0.9424666796540714,-2.3639429946875623E-7,0,0.9424666796540417
12,-54,0.9424666921432615,-2.4499200135252863E-7,0,0.9424666921432296
13.000000000000002,-54,0.942466622342304,-1.0459721178079917E-7,0,0.9424666223422982
14,-54,0.9424666408813258,-2.146745308739817E-7,0,0.9424666408813014
15,-54,0.9424666611537982,-3.247518495508306E-7,0,0.9424666611537422
16,-54,0.9424666828347026,-4.348291693066775E-7,0,0.9424666828346022
17,-54,0.9424667056754935,-5.449064885421073E-7,0,0.942466705675336
18.000000000000004,-54,0.9424678800903057,-5.602318664532646E-7,0,0.9424678800901392
19,-54,0.9424668247789618,-1.1474801090427533E-6,0,0.9424668247782633
20,-54,0.9424657122362323,-1.7347283509661082E-6,0,0.9424657122346358
21,-54,0.9424645506380838,-2.321976592778441E-6,0,0.9424645506352234
22,-54,0.9424687803224884,-8.51869939721972E-6,0,0.9424687802839893
23,-54,0.9424688074049827,-8.444036341370698E-6,0,0.9424688073671557
24,-54,0.9424688230818535,-8.369373286465365E-6,0,0.9424688230446924
25,-54,0.9424463993980478,-7.963932772164783E-6,0,0.942446399364399
26.000000000000004,-54,0.9424602133706974,-7.075721527693979E-6,0,0.9424602133441361
27,-54,0.9424745938977235,-6.187510284028086E-6,0,0.9424745938774125
28,-54,0.9424894802769628,-5.2992990404732154E-6,0,0.9424894802620647
29,-54,0.9425048201789606,-4.411087795919144E-6,0,0.9425048201686383
30,-54,0.9425205682515256,-3.522876552475296E-6,0,0.9425205682449419
31,-54,0.9424545622811644,-1.4322777193798153E-4,0,0.9424545513977778
32,-54,0.9424537979707508,-1.4556761206141466E-4,0,0.9424537867288576
33,-54,0.9424530578118293,-1.4790745218518087E-4,0,0.9424530462056202
34,-54,0.9424523396738975,-1.5024729230833644E-4,0,0.942452327697563
35,-54,0.9424516416699413,-1.5258713243179733E-4,0,0.9424516293176719
36.00000000000001,-54,0.9253764763628093,-1.5222507255552298E-4,0,0.9253764638422441
37,-54,0.910790969409027,-1.5186301267866575E-4,0,0.9107909567483972
38,-54,0.8958718158234075,-1.5150095280236364E-4,0,0.8958718030132384
39,-54,0.8806446807324806,-1.5113889292583949E-4,0,0.8806446677630244
40,-54,0.8650866357938711,-4.920783516361351E-5,0,0.8650866343943517
0,-53,0.9424666763964354,-5.50447072385823E-11,0,0.9424666763964354
1,-53,0.9424666771138588,-2.0298951968747078E-8,0,0.9424666771138586
2,-53,0.9424666785000327,-4.054323703844842E-8,0,0.9424666785000319
3,-53,0.9424666806729609,-6.083322734440344E-8,0,0.9424666806729589
4,-53,0.9424666838578774,-8.104497717376091E-8,0,0.9424666838578739
5,-53,0.9424666881488336,-1.0111466230977584E-7,0,0.9424666881488282
6,-53,0.9424666930633323,-1.2144050973161846E-7,0,0.9424666930633245
7,-53,0.9424666993743093,-1.4215369081860274E-7,0,0.9424666993742985
8,-53,0.9424667071563784,-1.6398504243397838E-7,0,0.9424667071563642
9.000000000000002,-53,0.9424667124619781,-1.8606330887127598E-7,0,0.9424667124619597
10,-53,0.9424667177195053,-2.081415758636851E-7,0,0.9424667177194823
11,-53,0.942466738639604,-2.6196863645022717E-7,0,0.9424667386395675
12,-53,0.9424667487939591,-2.8277600849779816E-7,0,0.9424667487939167
13.000000000000002,-53,0.9424666685306462,-2.893123810521203E-7,0,0.9424666685306018
14,-53,0.9424667728124971,-3.972316718336977E-7,0,0.9424667728124134
15,-53,0.9424667989665598,-5.073089913709694E-7,0,0.9424667989664233
16,-53,0.9424668257938581,-6.173863102976185E-7,0,0.9424668257936559
17,-53,0.9424668531755873,-7.274636302789794E-7,0,0.9424668531753065
18.000000000000004,-53,0.9424684992000183,-5.867804706571889E-7,0,0.9424684991998357
19,-53,0.942467473119574,-1.1740287135797445E-6,0,0.9424674731188427
20,-53,0.9424663868846572,-1.7612769551700325E-6,0,0.9424663868830115
21,-53,0.942469013917015,-6.039223497400492E-6,0,0.9424690138976657
22,-53,0.942469034804805,-5.964560442106581E-6,0,0.9424690347859312
23,-53,0.942469044329759,-5.889897386479603E-6,0,0.9424690443113547
24,-53,0.9424690439122361,-5.815234331060792E-6,0,0.9424690438942954
25,-53,0.9424457785250203,-5.403885882881987E-6,0,0.9424457785095277
26.000000000000004,-53,0.9424595480551753,-4.51567463879976E-6,0,0.9424595480443572
27,-53,0.9424738874319216,-3.627463394370589E-6,0,0.9424738874249408
28,-53,0.9424887356003578,-2.7392521505520406E-6,0,0.9424887355963771
29,-53,0.9425040399269481,-1.8510409071081924E-6,0,0.9425040399251304
30,-53,0.9425197547959597,-9.628296635533218E-7,0,0.942519754795468
31,-53,0.9425358404775627,-7.461841899925048E-8,0,0.9425358404775597
32,-53,0.9425522622081545,8.135928243335755E-7,0,0.9425522622078033
33,-53,0.9424605752263476,-1.9327054501516727E-4,0,0.9424605554093362
34,-53,0.9424597739797665,-1.95610385136602E-4,0,0.9424597536800019
35,-53,0.942458997622662,-1.9795022525970207E-4,0,0.9424589768343348
36.00000000000001,-53,0.925380981394162,-1.9758816538484325E-4,0,0.9253809602995618
37,-53,0.9107953334629759,-1.9722610550654274E-4,0,0.9107953121090363
38,-53,0.8957955524286596,-3.282138870206244E-5,0,0.895795551827382
39,-53,0.8805831407111392,-3.155224591308049E-5,0,0.8805831401458637
40,-53,0.8650863594183362,-3.0283103125432545E-5,0,0.865086358888293
0,-52.00000000000001,0.9424667161058069,-5.0096004992668887E-11,0,0.9424667161058069
1,-52.00000000000001,0.9424667168153997,-1.9418916081051507E-8,0,0.9424667168153995
2,-52.00000000000001,0.942466718162925,-3.876797927127029E-8,0,0.9424667181629243
3,-52.00000000000001,0.9424667203440842,-5.8121717312273335E-8,0,0.9424667203440824
4,-52.00000000000001,0.9424667233662001,-7.740409291301376E-8,0,0.9424667233661969
5,-52.00000000000001,0.9424667276095139,-9.676404661915217E-8,0,0.9424667276095089
6,-52.00000000000001,0.9424667329730511,-1.1572490731318053E-7,0,0.942466732973044
7,-52.00000000000001,0.9424667400155694,-1.364761148536786E-7,0,0.9424667400155595
8,-52.00000000000001,0.942466752240595,-1.6452299789193603E-7,0,0.9424667522405805
9.000000000000002,-52.00000000000001,0.9424667618995382,-1.8533037027257393E-7,0,0.94246676189952
10,-52.00000000000001,0.9424667717245426,-2.061377416540111E-7,0,0.9424667717245201
11,-52.00000000000001,0.9424667816703185,-2.269451129036093E-7,0,0.9424667816702912
12,-52.00000000000001,0.9424667917066741,-2.4775248463893007E-7,0,0.9424667917066416
13.000000000000002,-52.00000000000001,0.9424667282865816,-2.561525623105687E-7,0,0.9424667282865469
14,-52.00000000000001,0.9424669040665314,-2.9492908665273987E-7,0,0.9424669040664853
15,-52.00000000000001,0.9424670905516104,-3.3370561181023106E-7,0,0.9424670905515513
16,-52.00000000000001,0.9424669801628696,-7.999434519373461E-7,0,0.94246698016253
17,-52.00000000000001,0.9424670114143707,-9.100207708223618E-7,0,0.9424670114139314
18.000000000000004,-52.00000000000001,0.9424691197846538,-6.133290755272469E-7,0,0.9424691197844541
19,-52.00000000000001,0.9424681228574825,-1.2005773180057133E-6,0,0.9424681228567178
20,-52.00000000000001,0.9424691471266562,-3.559747597803309E-6,0,0.9424691471199336
21,-52.00000000000001,0.9424691660102934,-3.485084542176331E-6,0,0.9424691660038498
22,-52.00000000000001,0.942469173196817,-3.4104214869379312E-6,0,0.9424691731906465
23,-52.00000000000001,0.9424691702119379,-3.335758431463609E-6,0,0.9424691702060346
24,-52.00000000000001,0.9424691583270841,-3.26109537590602E-6,0,0.9424691583214422
25,-52.00000000000001,0.9424450552570715,-2.8438389938489905E-6,0,0.9424450552527808
26.000000000000004,-52.00000000000001,0.9424587842832651,-1.95562775029412E-6,0,0.9424587842812361
27,-52.00000000000001,0.9424730861565213,-1.067416505906582E-6,0,0.9424730861559167
28,-52.00000000000001,0.9424878995004614,-1.792052619353779E-7,0,0.9424878995004444
29,-52.00000000000001,0.9425031714044103,7.090059818137817E-7,0,0.9425031714041436
30,-52.00000000000001,0.9425188560124516,1.5972172257017192E-6,0,0.9425188560110982
31,-52.00000000000001,0.9425349133855595,2.4854284692565898E-6,0,0.9425349133822825
32,-52.00000000000001,0.9425513085770882,3.3736397140327057E-6,0,0.9425513085710506
33,-52.00000000000001,0.9425680108763483,4.261850957032465E-6,0,0.9425680108667133
34,-52.00000000000001,0.9425849931856723,5.150062201808581E-6,0,0.9425849931716029
35,-52.00000000000001,0.9424676518470032,-2.433133180903546E-4,0,0.9424676204393619
36.00000000000001,-52.00000000000001,0.9252719269764175,-1.643494223873415E-5,0,0.9252719268304563
37,-52.00000000000001,0.9106999335497761,-1.5165799449753936E-5,0,0.9106999334234988
38,-52.00000000000001,0.8957948975035077,-1.3896656660771986E-5,0,0.8957948973957168
39,-52.00000000000001,0.8805824375007921,-1.262751387356726E-5,0,0.8805824374102531
40,-52.00000000000001,0.8650856103384987,-1.1358371085033736E-5,0,0.8650856102639324
0,-51.00000000000001,0.9424667540871644,-4.644851110084132E-11,0,0.9424667540871644
1,-51.00000000000001,0.9424667547791007,-1.857123510529135E-8,0,0.9424667547791006
2,-51.00000000000001,0.9424667560130241,-3.7085078924414816E-8,0,0.9424667560130233
3,-51.00000000000001,0.9424667582540162,-5.558086968449061E-8,0,0.9424667582540145
4,-51.00000000000001,0.9424667610465849,-7.388169923072674E-8,0,0.942466761046582
5,-51.00000000000001,0.9424667651637088,-9.222161889699265E-8,0,0.9424667651637042
6,-51.00000000000001,0.9424667700164167,-1.1014048703628099E-7,0,0.9424667700164102
7,-51.00000000000001,0.9424667766111917,-1.275168586278852E-7,0,0.9424667766111832
8,-51.00000000000001,0.9424667884931521,-1.421097004183046E-7,0,0.9424667884931414
9.000000000000002,-51.00000000000001,0.9424668013534153,-1.503068470243285E-7,0,0.9424668013534033
10,-51.00000000000001,0.9424668113945052,-1.7111421801718762E-7,0,0.9424668113944896
11,-51.00000000000001,0.9424668215170777,-1.919215897316917E-7,0,0.9424668215170582
12,-51.00000000000001,0.9424666213975709,-1.8421621805764232E-7,0,0.9424666213975529
13.000000000000002,-51.00000000000001,0.9424667854917632,-2.2299274282655546E-7,0,0.9424667854917368
14,-51.00000000000001,0.9424669627251306,-2.617692671513794E-7,0,0.9424669627250943
15,-51.00000000000001,0.9424671504698378,-3.005457914762033E-7,0,0.9424671504697898
16,-51.00000000000001,0.9424673467550079,-3.3932231624511644E-7,0,0.9424673467549468
17,-51.00000000000001,0.9424675500735025,-3.780988413470965E-7,0,0.9424675500734266
18.000000000000004,-51.00000000000001,0.9424672145186106,-1.2026552325405948E-6,0,0.9424672145178432
19,-51.00000000000001,0.9424691641001381,-1.0802716985391925E-6,0,0.9424691640995191
20,-51.00000000000001,0.9424691865913208,-1.00560864269017E-6,0,0.9424691865907843
21,-51.00000000000001,0.9424691964848276,-9.309455874517703E-7,0,0.9424691964843679
22,-51.00000000000001,0.9424691954985253,-8.56282531783159E-7,0,0.9424691954981363
23,-51.00000000000001,0.9424691850515187,-7.816194765863926E-7,0,0.9424691850511946
24,-51.00000000000001,0.9424691663263967,-7.069564207373702E-7,0,0.9424691663261315
25,-51.00000000000001,0.9424442295942023,-2.8379210492701645E-7,0,0.9424442295941595
26.000000000000004,-51.00000000000001,0.9424579220549663,6.044191385168318E-7,0,0.9424579220547724
27,-51.00000000000001,0.942472190071524,1.4926303828488585E-6,0,0.9424721900703421
28,-51.00000000000001,0.9424869719772729,2.3808416269588406E-6,0,0.9424869719742658
29,-51.00000000000001,0.9425022146113475,3.2690528704859556E-6,0,0.9425022146056783
30,-51.00000000000001,0.9425178719010003,4.157264114693082E-6,0,0.9425178718918319
31,-51.00000000000001,0.9425339037183527,5.045475359108376E-6,0,0.9425339037048481
32,-51.00000000000001,0.9425502749515109,5.933686602621613E-6,0,0.9425502749328336
33,-51.00000000000001,0.9425669547445684,6.82189784650955E-6,0,0.9425669547198814
34,-51.00000000000001,0.9425839158717265,7.710109091285666E-6,0,0.9425839158401931
35,-51.00000000000001,0.9424412016554589,2.3109631092843586E-4,0,0.942441173321858
36.00000000000001,-51.00000000000001,0.9253986596507486,2.3107127431298835E-4,0,0.9253986308015958
37,-51.00000000000001,0.9106988184353166,3.758932589760164E-6,0,0.9106988184275591
38,-51.00000000000001,0.8957937449589003,5.028075377852201E-6,0,0.895793744944789
39,-51.00000000000001,0.8805812494476194,6.29721816594337E-6,0,0.8805812494251031
40,-51.00000000000001,0.8650843885543603,7.566360953148096E-6,0,0.8650843885212711
0,-50,0.9424667904301143,-4.110342027080204E-11,0,0.9424667904301143
1,-50,0.9424667910741974,-1.7763577941920516E-8,0,0.9424667910741972
2,-50,0.942466792219642,-3.547561715222525E-8,0,0.9424667922196414
3,-50,0.9424667942037199,-5.308184325425458E-8,0,0.9424667942037185
4,-50,0.9424667969992191,-7.061725848522826E-8,0,0.9424667969992164
5,-50,0.9424668007230431,-8.770340365060747E-8,0,0.942466800723039
6,-50,0.9424668054662407,-1.0494171787112094E-7,0,0.9424668054662348
7,-50,0.9424668105354428,-1.2110711311574818E-7,0,0.942466810535435
8,-50,0.9424668187105629,-1.3573503091206945E-7,0,0.9424668187105532
9.000000000000002,-50,0.9424668216924947,-1.4858714726499744E-7,0,0.9424668216924831
10,-50,0.9424668475621166,-1.3609069404729723E-7,0,0.9424668475621067
11,-50,0.9424668581798825,-1.5689806587282362E-7,0,0.9424668581798694
12,-50,0.9424666741437817,-1.510563987228153E-7,0,0.9424666741437696
13.000000000000002,-50,0.9424668401461913,-1.8983292315866152E-7,0,0.9424668401461722
14,-50,0.9424670190151724,-2.2860944803859695E-7,0,0.9424670190151446
15,-50,0.9424672081774111,-2.673859726964878E-7,0,0.9424672081773732
16,-50,0.9424674057029222,-3.061624973821342E-7,0,0.9424674057028725
17,-50,0.9424672569149056,6.573278708010832E-7,0,0.9424672569146764
18.000000000000004,-50,0.9424673195190308,7.785990270292587E-7,0,0.9424673195187092
19,-50,0.9424690790798376,1.4738672565739463E-6,0,0.9424690790786852
20,-50,0.9424690983559587,1.5485303127005245E-6,0,0.9424690983546866
21,-50,0.9424691053406207,1.6231933677307575E-6,0,0.9424691053392229
22,-50,0.9424691017099307,1.6978564233993687E-6,0,0.9424691017084014
23,-50,0.9424690888485013,1.7725194786377685E-6,0,0.9424690888468346
24,-50,0.942469067910175,1.8471825342647463E-6,0,0.9424690679083649
25,-50,0.9424433015364109,2.2762547842170022E-6,0,0.9424433015336621
26.000000000000004,-50,0.9424569613702811,3.1644660283269843E-6,0,0.9424569613649685
27,-50,0.9424711991769291,4.052677271881855E-6,0,0.9424711991682158
28,-50,0.9424859530307917,4.940888515991837E-6,0,0.9424859530178407
29,-50,0.9425011695477595,5.829099760212841E-6,0,0.9425011695297338
30,-50,0.9425168024616065,6.717311003157089E-6,0,0.9425168024376694
31,-50,0.9425328114759408,7.6055222484328056E-6,0,0.9425328114452554
32,-50,0.9425491613314216,8.493733491543587E-6,0,0.9425491612931511
33,-50,0.9424404740617844,1.906815665999595E-4,0,0.9424404547717278
34,-50,0.9424390078301309,1.883175512937818E-4,0,0.9424389890153853
35,-50,0.9424375978275704,1.859535359880482E-4,0,0.9424375794822083
36.00000000000001,-50,0.9253928828529214,1.8592849937082434E-4,0,0.9253928641746887
37,-50,0.91080339741795,1.8590346275493275E-4,0,0.9108033784456351
38,-50,0.8957920947948339,2.3952807416476388E-5,0,0.8957920944745938
39,-50,0.8805795765516219,2.5221950204568425E-5,0,0.8805795761904127
40,-50,0.865082694065922,2.649109299266133E-5,0,0.8650826936603088
0,-49,0.9424668252409805,-3.3924771470636034E-11,0,0.9424668252409805
