% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:13"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
32,362,0.8372490201504184,0.06263648229466368,0,0.8349027445329102
33,362,0.8395483317603195,0.06419466647798688,0,0.8370904647392153
34,362,0.8422847807152782,0.06555617281641668,0,0.839729742256548
35,362,0.845531299729453,0.06683456418975986,0,0.8428857098395623
36.00000000000001,362,0.8474436219055068,0.06740782144745727,0,0.8447584731247336
37,362,0.8500532142367943,0.06801291879407606,0,0.8473279824904968
38,362,0.8526773792086727,0.06861801614069578,0,0.8499119253634966
39,362,0.8553150068766687,0.06922311348731555,0,0.8525091914739442
40,362,0.8579650981464663,0.06982821083393387,0,0.8551187815790313
0,363,0.7912316099054449,-4.910903009496211E-6,0,0.7912316098902048
1,363,0.7913016276407095,0.002376890895802272,0,0.7912980578116603
2,363,0.7914330253067398,0.004752811042471633,0,0.7914187540950575
3,363,0.7916688482089116,0.007123224176106113,0,0.7916368011290037
4,363,0.791946575130755,0.009492162174800077,0,0.7918896872157004
5,363,0.7923538169960674,0.011843012136229465,0,0.7922653055459254
6,363,0.7928384807768918,0.014162396161649493,0,0.7927119799369569
7,363,0.7933238980436857,0.016548239403124332,0,0.7931512863129487
8,363,0.794058559592082,0.018920219857721188,0,0.793833119327978
9.000000000000002,363,0.7947782758799933,0.021172001274290753,0,0.7944962266573807
10,363,0.7958637719649213,0.023459881479244604,0,0.7955179303367159
11,363,0.7966101885449935,0.02585632963951595,0,0.796190456305062
12,363,0.7975524138532355,0.028104907880178442,0,0.7970570663360117
13.000000000000002,363,0.7985136180118505,0.030353486120841877,0,0.7979365037587185
14,363,0.7997123145228973,0.03255933423957025,0,0.7990492323714762
15,363,0.801031740971884,0.034588414989343175,0,0.8002846316111365
16,363,0.8023790000216536,0.036617495739115435,0,0.8015430235998219
17,363,0.8038186941416996,0.03865203088963509,0,0.8028888550476796
18.000000000000004,363,0.8052916343575593,0.04088446208028418,0,0.8042531175734882
19,363,0.8067865076389927,0.0431168932709336,0,0.8056335410240723
20,363,0.8081338953368122,0.045307823787011925,0,0.8068628098356838
21,363,0.8101152149475402,0.04728294446571368,0,0.8087341866473505
22,363,0.8121316266568933,0.04925806514441511,0,0.8106364302414493
23,363,0.8141790679636238,0.051233185823116735,0,0.8125655145159245
24,363,0.816254147721276,0.0532083065018184,0,0.8145180843857276
25,363,0.8181337751205513,0.05467070036863575,0,0.8163050829893244
26.000000000000004,363,0.8203466993343577,0.05601441772170235,0,0.8184320937720329
27,363,0.8225459594344569,0.057577824225403834,0,0.8205282746739564
28,363,0.8247844805312537,0.05913600840872822,0,0.8226617602846829
29,363,0.8270417545051226,0.060694192592052054,0,0.8248116625512216
30,363,0.82931611886928,0.06225237677537543,0,0.8269763398079915
31,363,0.8316061231579059,0.06381056095869875,0,0.8291543622172282
32,363,0.8339104958315445,0.06536874514202262,0,0.8313444786708875
33,363,0.8362281171992229,0.06692692932534583,0,0.8335455897103874
34,363,0.8392626912711696,0.06824077260576766,0,0.836483748744645
35,363,0.8425323944575768,0.06951916397910862,0,0.8396594080638075
36.00000000000001,363,0.8458353491230498,0.0707975553524518,0,0.8428672161035973
37,363,0.8478344684581758,0.07117044423253738,0,0.8448420288867622
38,363,0.8504936259022546,0.07177554157915791,0,0.8474595443626691
39,363,0.8531645146975378,0.07238063892577676,0,0.8500886614040806
40,363,0.8558462649825342,0.07298573627239585,0,0.8527285098935831
0,364,0.7863937624214301,-4.913548113882193E-6,0,0.7863937624060797
1,364,0.7864697520664456,0.0024586159228327763,0,0.7864659090661212
2,364,0.7866046399850618,0.004912734851907824,0,0.7865892986065242
3,364,0.7868287667954842,0.007366530462706022,0,0.7867942821893437
4,364,0.7871432991926923,0.009817300677177565,0,0.7870820758163473
5,364,0.7875541527424912,0.012259309480158187,0,0.7874587308761094
6,364,0.7880640589484867,0.014717216014519696,0,0.7879266238420592
7,364,0.7885608857361325,0.017108115745886998,0,0.7883752804905664
8,364,0.7893015417788576,0.019480096200484187,0,0.7890611191197432
9.000000000000002,364,0.7900625161962234,0.02187141908661483,0,0.7897597232864217
10,364,0.790845386844362,0.02438461946517484,0,0.7904693645085477
11,364,0.7920000611539932,0.02696634476720411,0,0.791540847409548
12,364,0.7929585263850315,0.029214923007866767,0,0.792420161808346
13.000000000000002,364,0.7939340412587637,0.031463501248530035,0,0.7933103490807718
14,364,0.7953679244072492,0.033687562209427924,0,0.7946541910342395
15,364,0.7967130400688952,0.035716642959200406,0,0.7959120489297458
16,364,0.7978918172725521,0.03804126638067509,0,0.7969844503644035
17,364,0.7993502792405858,0.040273697571324596,0,0.7983350789022965
18.000000000000004,364,0.8008331337817337,0.04250612876197413,0,0.799704281081665
19,364,0.8023374126225491,0.044738559952623214,0,0.8010891242222753
20,364,0.8039518381448107,0.04690538569017766,0,0.8025823589200523
21,364,0.8059531102798543,0.04888050636887892,0,0.804469459996396
22,364,0.8079880402457537,0.0508556270475803,0,0.806385998376566
23,364,0.8100527518548921,0.05283074772628171,0,0.8083281344122357
24,364,0.812144009193379,0.054805868404983804,0,0.8102926683964695
25,364,0.8139855667369646,0.056693199590635124,0,0.8120088570799422
26.000000000000004,364,0.8167635988546789,0.05875190288943888,0,0.8146477707088609
27,364,0.8190105487537996,0.060310087072763474,0,0.8167869810221486
28,364,0.8212764265066657,0.061868271256087654,0,0.8189427853930589
29,364,0.8235594946684215,0.06342645543941103,0,0.8211134671949414
30,364,0.825858244852699,0.06498463962273415,0,0.8232975386846992
31,364,0.8281713608220521,0.06654282380605758,0,0.8254937040860855
32,364,0.8304976884984286,0.06810100798938157,0,0.8277008295948864
33,364,0.832911932153434,0.0696469810217748,0,0.8299949305616987
34,364,0.8361722241821689,0.07092537239511731,0,0.8331587964154068
35,364,0.8394673412779597,0.07220376376846005,0,0.8363564034369289
36.00000000000001,364,0.8427944579598456,0.0734821551418019,0,0.8395849398622788
37,364,0.8455439912114018,0.07432796967099953,0,0.8422707367576616
38,364,0.8482403253737804,0.07493306701761909,0,0.8449240705871445
39,364,0.8509465456608822,0.07553816436423813,0,0.8475871691434865
40,364,0.8536619200029886,0.07614326171085772,0,0.8502593000721725
0,365,0.7813942580330658,-4.267251736428739E-6,0,0.7813942580214139
1,365,0.7814642973977138,0.002542543178570833,0,0.7814601612247982
2,365,0.7816108203110261,0.0050837244349097865,0,0.7815942874491504
3,365,0.7818475631463996,0.007619741269000446,0,0.781810431972455
4,365,0.7821741525621414,0.010139946961213397,0,0.7821084236932421
5,365,0.7825837746588838,0.012678938724053485,0,0.7824810597530003
6,365,0.7831129447823055,0.015213606686219405,0,0.7829651527732325
7,365,0.7837270859963906,0.017648914625840284,0,0.78352834099152
8,365,0.7844067679609447,0.020152447448904265,0,0.7841478537143072
9.000000000000002,365,0.7851094070748607,0.022655980271969745,0,0.7847824460545454
10,365,0.7859185370446624,0.025180979980174822,0,0.7855150317579292
11,365,0.7870115959851377,0.02765703275852638,0,0.7865254863982905
12,365,0.7881418874517763,0.030133085536877546,0,0.7875656365739148
13.000000000000002,365,0.789271255609847,0.032573516376217526,0,0.7885988086237721
14,365,0.7909451934655678,0.034815790179285155,0,0.7901785619848696
15,365,0.7918675069693051,0.03743050187171637,0,0.7909823677702392
16,365,0.7933158851178688,0.039662933062364736,0,0.792323762941159
17,365,0.7947908820749775,0.04189536425301457,0,0.7936859105991665
18.000000000000004,365,0.7962890029856626,0.04412779544366363,0,0.7950653519964147
19,365,0.7978074813121726,0.04636022663431322,0,0.7964593565424967
20,365,0.7996942821839536,0.048502947593343004,0,0.7982220299092642
21,365,0.8017193438355906,0.050478068272044624,0,0.8001286589691016
22,365,0.8037762828626638,0.05245318895074602,0,0.8020629500615386
23,365,0.8059084294768043,0.05437376228725865,0,0.8040720680862493
24,365,0.8079849768057701,0.05663463744381447,0,0.8059976678535916
25,365,0.8097665399383273,0.05889676858447443,0,0.8076218297284921
26.000000000000004,365,0.8125336649699267,0.060971996572423304,0,0.8102427860483754
27,365,0.815385237595303,0.06304234992012259,0,0.8129444924500673
28,365,0.8176820894013029,0.06460053410344613,0,0.815126229685458
29,365,0.8199943197288281,0.06615871828676903,0,0.8173210558784079
30,365,0.8223205992078694,0.06771690247009318,0,0.8195276621331615
31,365,0.8246597675308568,0.06927508665341592,0,0.8217449084437387
32,365,0.8270108070704439,0.07083327083673996,0,0.8239717973049054
33,365,0.8297241309704385,0.0723315808111249,0,0.826565348857556
34,365,0.8330135638946682,0.07360997218446763,0,0.8297548852688355
35,365,0.8363363217073703,0.07488836355780948,0,0.832976695958925
36.00000000000001,365,0.8396897018606974,0.07616675493115221,0,0.8362280914045908
37,365,0.8431819786498241,0.07748549510946134,0,0.8396141061031991
38,365,0.8459176690204776,0.07809059245608013,0,0.8423055040369241
39,365,0.8486612866423843,0.07869568980269986,0,0.8450047146921633
40,365,0.8514122457789207,0.07930078714931912,0,0.8477111521148012
0,366,0.7762269565293147,-3.873753360889514E-6,0,0.7762269565196488
1,366,0.7763011563613397,0.0026261900220083817,0,0.7762967142104373
2,366,0.7764494242591785,0.00525159829538413,0,0.7764316641841403
3,366,0.7766844637478725,0.007887100836284855,0,0.7766444166204496
4,366,0.7770199059177878,0.010482793255986222,0,0.7769491908986327
5,366,0.7774693071864616,0.013089915713241723,0,0.7773591047409278
6,366,0.7779634728844347,0.015705444467656315,0,0.7778049268013696
7,366,0.7786020606628264,0.018334290583259555,0,0.7783861655099018
8,366,0.779357511225755,0.020937008634259624,0,0.7790762298860439
9.000000000000002,366,0.7800702604691035,0.023440541457325104,0,0.779717995357631
10,366,0.7809132550109738,0.02597734049517353,0,0.7804810629558105
11,366,0.7820167642804331,0.028453393273525696,0,0.7814989597093911
12,366,0.783156303308772,0.030929446051876364,0,0.7825453116460319
13.000000000000002,366,0.784325268316743,0.03340549883022814,0,0.783613552185026
14,366,0.7852557346231882,0.035739376837716885,0,0.7844420091388876
15,366,0.7871698167787691,0.03905216855340521,0,0.7862005142320866
16,366,0.7886430644545657,0.04128459974405496,0,0.7875617213503088
17,366,0.7901406114986116,0.04351703093470416,0,0.78894135013829
18.000000000000004,366,0.7916593511762909,0.04574946212535358,0,0.7903363303177369
19,366,0.7931968232842432,0.047981893316003554,0,0.7917442379847337
20,366,0.7953613287461008,0.05010050949650868,0,0.7937818228033149
21,366,0.7974140165328664,0.05207563017521011,0,0.7957117835654649
22,366,0.7993344854777577,0.054353384112947545,0,0.7974843755895547
23,366,0.8014006438898942,0.056614259269502476,0,0.799398409852373
24,366,0.8034902574655853,0.05887513442605852,0,0.8013303391164135
25,366,0.8054674469564814,0.0611003375783154,0,0.8031466596172882
26.000000000000004,366,0.8082528871619089,0.06317556556626379,0,0.8057801049423745
27,366,0.8110788599343264,0.06525079355421137,0,0.8084499062854249
28,366,0.8140016987926364,0.0673327969508043,0,0.8112120931618807
29,366,0.8163464564240284,0.06889098113412861,0,0.8134344286016206
30,366,0.8187034059696843,0.07044916531745152,0,0.8156667101533788
31,366,0.821071564740503,0.07200734950077556,0,0.8179079752901858
32,366,0.8231796110722428,0.07373778922713292,0,0.8198703620237433
33,366,0.8264659693320888,0.07501618060047566,0,0.8230544156446438
34,366,0.8297869033605783,0.07629457197381784,0,0.8262720153049294
35,366,0.8331395254780563,0.07757296334716068,0,0.8295202856297974
36.00000000000001,366,0.8365212674649188,0.07885135472050253,0,0.8327966707305305
37,366,0.8399298374220577,0.08012974609384438,0,0.8360988910307083
38,366,0.8435258577640573,0.08124811789454178,0,0.8396038447120067
39,366,0.8463089336915083,0.08185321524116135,0,0.8423412980501086
40,366,0.8490974337248949,0.08245831258778075,0,0.8450840660214687
0,367,0.7708853506285589,-3.587464791534008E-6,0,0.7708853506202114
1,367,0.770961175426957,0.002714050121480219,0,0.7709563982143564
2,367,0.7711275331513369,0.005426790846964735,0,0.7711084374620534
3,367,0.7713594072084281,0.008144477563816449,0,0.7713164088583556
4,367,0.7716988208372052,0.010842072694812965,0,0.7716226535951451
5,367,0.7721437386481315,0.01354458899117588,0,0.7720249330446355
6,367,0.7726969518895108,0.01625613255208136,0,0.7725259332953103
7,367,0.7733181960178003,0.018910421253721804,0,0.7730869474129232
8,367,0.7740360325332454,0.02154930279091727,0,0.7737360061474667
9.000000000000002,367,0.7747506610959132,0.02429764823182201,0,0.7743695572263654
10,367,0.7758600188484163,0.026669670790835376,0,0.7754015072898514
11,367,0.776877225074837,0.02936132480701692,0,0.7763221853364464
12,367,0.7779206491270558,0.03205297882319874,0,0.777260022699495
13.000000000000002,367,0.7789862917256212,0.03474463283937946,0,0.7782110595367373
14,367,0.7807917738776136,0.037230683829391736,0,0.7799036288776623
15,367,0.7817852095555233,0.03976033112094818,0,0.780773481842798
16,367,0.7835089981062427,0.042374735781782746,0,0.782362276621817
17,367,0.7852737025970632,0.04498914044261704,0,0.7839839062332437
18.000000000000004,367,0.7869442931672698,0.047371128807044305,0,0.7855172160456321
19,367,0.7885055535774784,0.049603559997692614,0,0.7869437685489866
20,367,0.7909530839621931,0.05169807139967386,0,0.7892617376022091
21,367,0.7926603007649985,0.05433300593863666,0,0.7907959767693118
22,367,0.7947196255787511,0.0565938810951912,0,0.7927019716782681
23,367,0.7968039217729733,0.05885475625174741,0,0.7946273387062253
24,367,0.7989107195434084,0.06111563140830256,0,0.7965696563383087
25,367,0.8010884759424926,0.06330390657215468,0,0.7985833467463301
26.000000000000004,367,0.8038956552976865,0.0653791345601028,0,0.801232671182765
27,367,0.8067421619951707,0.0674543625480517,0,0.8039171754066947
28,367,0.809624175833074,0.06952959053599933,0,0.8066330901551712
29,367,0.8126161430454131,0.07162324398148712,0,0.8094535853645789
30,367,0.8150069003466331,0.07318142816481116,0,0.8117146827453507
31,367,0.8174069847245001,0.07473961234813455,0,0.8139829046254288
32,367,0.8198154996561722,0.07642238901648382,0,0.816245717865345
33,367,0.8231376526984969,0.07770078038982565,0,0.819462130922963
34,367,0.8264924443588348,0.0789791717631687,0,0.8227101865236905
35,367,0.8298771508433076,0.08025756313651031,0,0.8259871724495453
36.00000000000001,367,0.8332893496441238,0.0815359545098529,0,0.8292906778401009
37,367,0.836726878855209,0.08281434588319549,0,0.8326185524684867
38,367,0.8410651023476656,0.08440564333300293,0,0.8368190926123944
39,367,0.8438896923118108,0.08501074067962244,0,0.8395969192173258
40,367,0.8467176843638933,0.08561583802624168,0,0.8423780417921741
0,368,0.7653672384127056,-3.351990376405678E-6,0,0.7653672384053655
1,368,0.7654470243880677,0.0028017180466147207,0,0.7654418968939016
2,368,0.7656009288665988,0.0056052085490456705,0,0.7655804098319918
3,368,0.7658467035309455,0.008397933739069108,0,0.765800658146838
4,368,0.7662035813043444,0.011218276184866927,0,0.7661214513920382
5,368,0.7666761600429254,0.013989813703511267,0,0.7665485108528398
6,368,0.7671879348833736,0.016771097665570972,0,0.7670046008425943
7,368,0.76787034658896,0.019522424054404186,0,0.767622136294733
8,368,0.7686336757867751,0.022272516338026183,0,0.7683109153002199
9.000000000000002,368,0.7694957718426841,0.0250651472853049,0,0.7690874340901261
10,368,0.7704886604229824,0.027756801301486916,0,0.769988529669054
11,368,0.7715129769656189,0.030448455317667877,0,0.7709119049509611
12,368,0.7725631115509047,0.03314010933384959,0,0.7718519900101031
13.000000000000002,368,0.7740154622359593,0.03573333499528114,0,0.7731901865326931
14,368,0.7753301903348041,0.038559413565092904,0,0.7743707611151907
15,368,0.7765534465881678,0.04116688074334485,0,0.7754615034531538
16,368,0.7782878935715273,0.04378128540417961,0,0.7770554962989211
17,368,0.780062670139289,0.04639569006501368,0,0.7786817124398315
18.000000000000004,368,0.7818723427345521,0.04901009472584861,0,0.7803347813266945
